MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.03621641919016838,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,0.41605016589164734,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,0.176534041762352,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,0.7283816933631897,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,1.8634765148162842,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,2.0414175987243652,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,3,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,4.580643435474485e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,1.246060848236084,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,6.69069242477417,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,2.3208327293395996,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,3,NA,NA,5,NA,NA,NA,NA,12.576268196105957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,3,NA,NA,5,NA,NA,NA,NA,5.36176061630249,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,1.747961505316198e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,1.2123126983642578,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,18.688817977905273,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,4.291102886199951,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,1.0886715650558472,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,13.074915885925293,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,32.120513916015625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,7.178797245025635,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,166.88394165039062,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,1.8466178178787231,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,4.220479488372803,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,58.5477180480957,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,8.037632942199707,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,1.3115863800048828,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,2.293303966522217,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,0.1856043040752411,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,0.32825616002082825,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,1.5933058261871338,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,1.1098740100860596,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,1.222786545753479,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,2.149815320968628,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,25.343259811401367,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,16.165679931640625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,19.404212951660156,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,33.060970306396484,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,2.433288097381592,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,0.3204951286315918,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,0.0018830255139619112,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.5823929309844971,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,5.073770046234131,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,0.06886066496372223,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,0.00892446469515562,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,5.237119674682617,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,0.10632052272558212,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,0.1577346920967102,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,18.40142822265625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.5631862282752991,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.966910183429718,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,13.869108200073242,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,3.3833723068237305,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,50.13276672363281,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,21.08696174621582,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,32.62303161621094,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,7.828681846149266e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,0.038367144763469696,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,0.009122353978455067,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,18.01363182067871,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,33.596946716308594,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,0.7921853065490723,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,0.0019500430207699537,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,5.014804363250732,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,3.555600166320801,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,5.9003214836120605,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,0.0398605614900589,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,36.25346755981445,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,61.2442741394043,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,58.098846435546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,0.002073257230222225,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,0.03260060399770737,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,0.06279052048921585,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,0.007279897574335337,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,0.0542541965842247,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,3.061772584915161,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,1.614953637123108,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,0.006858540698885918,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,0.028313029557466507,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,0.0031844356562942266,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,17.921430587768555,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,0.06252042204141617,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,0.019296064972877502,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,43.990089416503906,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,157.2646942138672,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,336.15252685546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,208.97122192382812,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,3582.433349609375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,4299.49560546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,314.3141174316406,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,0.7501235604286194,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,4.1386399269104,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,1.3391883373260498,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,3,NA,NA,4,NA,NA,NA,NA,19.825838088989258,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,5.17697286605835,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,8.428937871940434e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,0.7198835611343384,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,11.102076530456543,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,3.0384573936462402,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,0.5683053135871887,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,8.589594841003418,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,17.779159545898438,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,10.480302810668945,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,197.63385009765625,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,2.7462058067321777,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,3.7603564262390137,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,42.375797271728516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,7.241488933563232,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,0.5324550271034241,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,1.0710058212280273,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,0.08186054229736328,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,0.22163289785385132,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,0.7063114643096924,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,0.584551215171814,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,0.7418500185012817,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,1.2822022438049316,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,10.315345764160156,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,8.371966361999512,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,12.063240051269531,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,20.2749080657959,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,1.2558256387710571,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,0.19643926620483398,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,9.306032443419099e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,0.21632322669029236,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,2.2264227867126465,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,0.027925195172429085,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,0.0035329300444573164,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,2.5454444885253906,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,0.062333736568689346,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,0.0927668884396553,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,7.625955581665039,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,0.2579178810119629,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,0.40720057487487793,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,6.284163475036621,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,1.9961259365081787,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,19.84541130065918,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,12.83519458770752,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,18.787675857543945,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,6.291635800153017e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,0.04616707190871239,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,0.01120828278362751,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,14.19324016571045,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,23.356775283813477,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,0.9180067777633667,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,0.0010211021872237325,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,3.7471601963043213,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,2.9434990882873535,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,4.204625606536865,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,0.019715603440999985,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,42.8027229309082,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,58.3029899597168,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,49.48146438598633,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,0.0011487863957881927,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,0.05516815185546875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,0.03512069210410118,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,0.005382307339459658,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,0.025393031537532806,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,2.572467088699341,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,1.6077077388763428,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,0.003441109787672758,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,0.04076315835118294,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,0.0018596836598590016,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,29.67718505859375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,0.08859261125326157,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,0.008465156890451908,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,66.7111587524414,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,78.10274505615234,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,201.4650115966797,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,88.838226318359375,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,2206.64013671875,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,2471.034423828125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,176.7578125,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,0.01870116963982582,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,0.13489709794521332,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,0.030405862256884575,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,62,47,3,NA,NA,3,NA,NA,NA,NA,0.5535421371459961,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,0.20609159767627716,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,3.816972821368836e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,0.02776147611439228,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,0.4253615736961365,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,0.10479354113340378,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,0.024805083870887756,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,2,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.23478534817695618,NA,NA
